AccelNorm_0,GyroNorm_0,AccelNorm_1,GyroNorm_1,AccelNorm_2,GyroNorm_2,AccelNorm_3,GyroNorm_3,Label
0.4232759475708008,0.5927918553352356,0.20787347853183746,0.6527010202407837,0.9325932264328003,0.8669940829277039,0.4807874858379364,0.5543858408927917,run
0.38231563568115234,0.7891935110092163,0.16492745280265808,0.7272189855575562,0.8075016736984253,0.9552301168441772,0.5103833079338074,0.527689516544342,run
0.47995302081108093,1.1168233156204224,0.2265453338623047,0.696697473526001,0.5516286492347717,0.7771360278129578,0.6350215673446655,0.45295196771621704,run
0.6998997926712036,1.078872799873352,0.4903447926044464,0.7548468112945557,0.5238732695579529,0.6394357681274414,0.49861493706703186,0.44687193632125854,run
0.7833179831504822,1.041555404663086,0.577158510684967,0.878842294216156,0.5281752347946167,0.14565403759479523,0.4818294048309326,0.33751365542411804,run
1.0795066356658936,0.19459231197834015,1.0958781242370605,0.2906956970691681,0.5421912670135498,0.11220332980155945,0.4259461760520935,0.24919870495796204,run
0.9234036207199097,0.46306735277175903,1.0511173009872437,0.5004001259803772,0.5550079941749573,0.3544894754886627,0.35995250940322876,0.17109312117099762,run
0.49331820011138916,0.6055973172187805,0.5243423581123352,0.14205433428287506,0.5293288826942444,0.9041058421134949,0.23418934643268585,0.36117178201675415,run
0.3197936713695526,0.6818147301673889,0.34962135553359985,0.22484387457370758,0.5163190364837646,0.6556928753852844,1.0037583112716675,0.5887290835380554,run
0.2576063275337219,0.6407641172409058,0.28442472219467163,0.3611895442008972,0.7490137815475464,0.6700433492660522,0.6252850890159607,1.3123072385787964,run
0.32030370831489563,0.7828797101974487,0.3002840280532837,0.6127964854240417,0.6117907762527466,0.501461923122406,0.46168649196624756,0.6032479405403137,run
0.4627302587032318,1.0258259773254395,0.4100252389907837,0.8610756397247314,0.5400338768959045,0.5150653719902039,0.5412586331367493,0.7237067222595215,run
0.8699294924736023,0.9586598873138428,1.0935922861099243,1.017257571220398,0.3770970404148102,0.302084743976593,0.5359595417976379,0.2001255750656128,run
1.0320945978164673,0.1949387788772583,1.11687171459198,0.5262746810913086,0.2750055491924286,0.35830429196357727,0.5743743777275085,0.3184497654438019,run
0.8072504997253418,0.2545153498649597,1.0275884866714478,0.43843579292297363,0.2671196162700653,0.3806326687335968,0.5579746961593628,0.6339510679244995,run
0.6024997234344482,0.28391870856285095,0.4664307236671448,0.26630955934524536,0.317568838596344,0.31717240810394287,0.5110081434249878,0.5483272671699524,run
0.5208181738853455,0.3536185622215271,0.3397460877895355,0.3786124289035797,0.3590882420539856,0.3406861424446106,0.49330347776412964,0.5687122344970703,run
0.3787069022655487,0.7962760925292969,0.18912085890769958,0.7058493494987488,0.45247960090637207,0.5288451313972473,0.6226426959037781,0.43130677938461304,run
0.40809670090675354,0.9914796948432922,0.16570889949798584,0.740528404712677,0.5318142175674438,0.9065344929695129,0.6604802012443542,0.2661924660205841,run
1.0671108961105347,1.0319273471832275,0.7857192754745483,0.8210502862930298,0.5614778399467468,0.19369956851005554,0.4604462683200836,0.3316286504268646,run
1.1527398824691772,0.8659095764160156,0.9427507519721985,0.7326276898384094,0.55420982837677,0.15188375115394592,0.4361141324043274,0.28067949414253235,run
1.1605879068374634,0.47434791922569275,1.1352574825286865,0.18873068690299988,0.5874801278114319,0.4018360674381256,0.37620484828948975,0.35432541370391846,run
0.8057442307472229,0.3259924650192261,0.939284086227417,0.20970846712589264,0.6073769927024841,0.7599155306816101,0.33696237206459045,0.3411267399787903,run
0.7366601228713989,0.3601945638656616,0.8652276396751404,0.20319277048110962,0.5668734908103943,0.8511132001876831,0.31610965728759766,0.11248259246349335,run
0.24689005315303802,0.41796717047691345,0.3090693950653076,0.2684555649757385,0.5806071162223816,0.35174959897994995,0.45728975534439087,0.2196381837129593,run
0.16705304384231567,0.3803267776966095,0.25321629643440247,0.3212040960788727,0.6279264688491821,0.5984160304069519,0.8579427003860474,0.8855229020118713,run
0.08724351972341537,0.35418981313705444,0.24493518471717834,0.33733031153678894,0.46116188168525696,0.45581936836242676,0.4767206311225891,0.6614927649497986,run
0.21039701998233795,0.606704592704773,0.30723467469215393,0.502592921257019,0.5587155222892761,0.49279412627220154,0.4772169589996338,0.6248297691345215,run
0.2574172019958496,0.6539433598518372,0.4035016894340515,0.6614129543304443,0.5411093235015869,0.4387620687484741,0.48412516713142395,0.6478719115257263,run
0.9128790497779846,1.0454862117767334,1.30246102809906,0.9656054973602295,0.43205562233924866,0.15017199516296387,0.5398762822151184,0.5506790280342102,run
1.154043436050415,0.7976576089859009,1.4793190956115723,0.918332576751709,0.33769091963768005,0.20700736343860626,0.5465927720069885,0.09381859749555588,run
1.218449354171753,0.6916165351867676,1.317840576171875,0.6505993008613586,0.3034670948982239,0.2403920590877533,0.5701033473014832,0.4098200798034668,run
0.9592829346656799,0.16760770976543427,0.8637067675590515,0.3245849609375,0.2691907286643982,0.22069595754146576,0.5813236832618713,0.8092836737632751,run
0.7603345513343811,0.1231943741440773,0.61705482006073,0.29322972893714905,0.30455872416496277,0.2353798896074295,0.5509176254272461,0.9141802191734314,run
0.4224889576435089,0.29683923721313477,0.2839492857456207,0.31729021668434143,0.31598442792892456,0.20955516397953033,0.5326429605484009,0.34248289465904236,run
0.40333786606788635,0.4696526527404785,0.14959385991096497,0.6969220042228699,0.8146800398826599,1.0559338331222534,0.5674378871917725,0.45640087127685547,run
0.6036111116409302,1.0426098108291626,0.162296324968338,0.7080862522125244,0.511294960975647,0.5118232369422913,0.45215746760368347,0.5349304676055908,run
0.7903450131416321,1.101392149925232,0.7044961452484131,0.7874282002449036,0.552297055721283,0.24138189852237701,0.43530288338661194,0.4535064697265625,run
1.2206406593322754,0.3572269082069397,1.2119418382644653,0.11292476207017899,0.559272050857544,0.2559424340724945,0.3413531184196472,0.4447978138923645,run
1.0755670070648193,0.244368776679039,1.1337965726852417,0.24577057361602783,0.5809544920921326,0.527857780456543,0.3674671947956085,0.46268370747566223,run
0.4013453722000122,0.6318682432174683,0.4476063549518585,0.26988711953163147,0.5563145279884338,0.4989030659198761,0.505379319190979,0.44682177901268005,run
0.24472327530384064,0.4211895167827606,0.3350028693675995,0.3471285402774811,0.6419986486434937,0.5165985822677612,0.8052570223808289,0.8315175771713257,run
0.3091559410095215,0.9509033560752869,0.3802326023578644,0.8098456859588623,0.5398664474487305,0.4927421808242798,0.4815996289253235,0.5421693325042725,run
0.3890168368816376,0.9631837606430054,0.47771143913269043,1.0209321975708008,0.5086583495140076,0.4576159417629242,0.601315438747406,0.8189312219619751,run
0.977856457233429,1.148661732673645,1.1770498752593994,0.7102079391479492,0.3225988447666168,0.36975353956222534,0.5354607105255127,0.1602562665939331,run
1.1686749458312988,0.46944761276245117,1.0756264925003052,0.3489346504211426,0.28575146198272705,0.5282716155052185,0.5474196076393127,0.17779292166233063,run
0.5451009273529053,0.29470446705818176,0.41969165205955505,0.4856373369693756,0.3552912175655365,0.34680482745170593,0.4949118494987488,0.9171844720840454,run
0.4813612699508667,0.3422650992870331,0.33572763204574585,0.5067064166069031,0.3711654543876648,0.5465235114097595,0.5061741471290588,0.6213100552558899,run
0.3521172106266022,0.733377993106842,0.11748602986335754,0.6823585033416748,0.5220105648040771,0.757931113243103,0.6213282942771912,0.7982303500175476,run
0.3791444003582001,0.8365694284439087,0.1637524515390396,0.6598484516143799,0.5153655409812927,0.8120056390762329,0.5762261152267456,0.582569420337677,run
1.0922116041183472,0.7234229445457458,0.895582377910614,0.8295156359672546,0.5380408763885498,0.028935378417372704,0.4218466877937317,0.13709613680839539,run
1.13288414478302,0.660662829875946,0.951974630355835,0.7250847220420837,0.5399627685546875,0.04167475923895836,0.41382095217704773,0.15346160531044006,run
0.8362619280815125,0.05951164662837982,0.9199310541152954,0.31289389729499817,0.5616623163223267,0.4013248085975647,0.3506084084510803,0.38759520649909973,run
0.695181131362915,0.17746108770370483,0.7291252017021179,0.16958609223365784,0.5360216498374939,0.4876021444797516,0.2733721435070038,0.31280094385147095,run
0.2862403690814972,0.5375370979309082,0.29563990235328674,0.41944420337677,0.5119009017944336,0.44987744092941284,0.513477087020874,0.6742544770240784,run
0.5149100422859192,0.7935107350349426,0.54191654920578,1.0707930326461792,0.5430001020431519,0.3567717671394348,0.554472029209137,1.14737868309021,run
0.6828325986862183,0.9610495567321777,0.7497878670692444,1.129217267036438,0.4906391203403473,0.32740625739097595,0.5192583203315735,0.9109575748443604,run
0.9359742999076843,0.6053643822669983,1.1134611368179321,0.7567065954208374,0.36254218220710754,0.3523355722427368,0.5366828441619873,0.09921414405107498,run
0.8963764905929565,0.23182447254657745,0.7928062677383423,0.13067558407783508,0.3394308090209961,0.5007386207580566,0.5498690009117126,0.3485867381095886,run
0.43032407760620117,0.49695536494255066,0.26443368196487427,0.5295158624649048,0.8364781141281128,0.509960949420929,0.49536511301994324,0.35099923610687256,run
0.4181947410106659,0.9078820943832397,0.2600539028644562,0.6296263933181763,0.49654391407966614,0.8636547923088074,0.49590983986854553,0.35565078258514404,run
0.9002747535705566,0.6524765491485596,0.5194595456123352,0.5900523066520691,0.5362525582313538,0.02338551916182041,0.453606516122818,0.5248106122016907,run
0.9056341052055359,0.047299448400735855,0.9901906847953796,0.4414275586605072,0.5386882424354553,0.13664427399635315,0.44601643085479736,0.6179561018943787,run
0.6585288047790527,0.39556288719177246,1.064809799194336,0.2697063088417053,0.5489624738693237,0.37913602590560913,0.4277414381504059,0.44091275334358215,run
0.47474008798599243,0.5237802863121033,0.5283049941062927,0.3405364453792572,0.5245157480239868,0.47360193729400635,0.5136253833770752,0.558559775352478,run
0.2570554316043854,0.5257025361061096,0.28693222999572754,0.732102632522583,0.47670692205429077,0.618104100227356,0.45684123039245605,0.6120896935462952,run
0.26794469356536865,0.5529327392578125,0.2919158935546875,0.7772146463394165,0.5043514966964722,0.5953907370567322,0.501611590385437,0.6618541479110718,run
0.8058035969734192,0.760724663734436,0.7895029187202454,0.6360996961593628,0.5997979044914246,0.5715895891189575,0.5347696542739868,0.11013546586036682,run
0.9213934540748596,0.14362606406211853,0.7094070911407471,0.3418266177177429,0.28081461787223816,0.26803097128868103,0.5494149923324585,0.31873801350593567,run
0.8044242262840271,0.17900580167770386,0.6648154258728027,0.3829725384712219,0.22655947506427765,0.4467768669128418,0.5518127083778381,0.3435724079608917,run
0.44908085465431213,0.6875280737876892,0.27584484219551086,0.5623289346694946,0.8766798973083496,0.9586859345436096,0.47523200511932373,0.1569593846797943,run
0.6162298321723938,1.084202527999878,0.2988339066505432,0.5837175250053406,0.5311397910118103,0.5571514368057251,0.513470470905304,0.6493173837661743,run
0.8205966949462891,1.1425929069519043,0.41432228684425354,0.5629919171333313,0.5388118028640747,0.45755958557128906,0.5393838882446289,0.5444138646125793,run
0.9803315997123718,0.11215946823358536,0.9871690273284912,0.32444366812705994,0.5402907729148865,0.14077796041965485,0.5381868481636047,0.5292705297470093,run
0.9605308771133423,0.2558189928531647,0.9941040873527527,0.33338356018066406,0.542416512966156,0.16854216158390045,0.5208399295806885,0.5683621168136597,run
0.644679069519043,0.5803876519203186,0.7476142048835754,0.04705419763922691,0.5503000617027283,0.46056339144706726,0.36460334062576294,0.10798056423664093,run
0.4234963357448578,0.6339102983474731,0.4875752329826355,0.14596343040466309,0.49510958790779114,0.6242285966873169,0.39489737153053284,0.602064847946167,run
0.2747351825237274,0.6084626317024231,0.28603288531303406,0.5356521606445312,0.5640981793403625,0.43847379088401794,0.47637590765953064,0.8340845704078674,run
0.9111036062240601,0.7413508296012878,1.0299162864685059,0.8195365071296692,0.43457216024398804,0.2608494460582733,0.5249979496002197,0.024335594847798347,run
0.9211130738258362,0.1930793672800064,0.8683731555938721,0.11052807420492172,0.3368065655231476,0.2904494106769562,0.531829297542572,0.1698993742465973,run
0.6848656535148621,0.23137415945529938,0.5644603967666626,0.2594568729400635,0.2809934914112091,0.2241498976945877,0.5324150919914246,0.3140232563018799,run
0.4600534737110138,0.49395713210105896,0.4058000445365906,0.4187200367450714,0.2557050287723541,0.419520765542984,0.4836141765117645,0.4825446903705597,run
0.4068378508090973,0.7480155825614929,0.1681549996137619,0.8213970065116882,0.5148733258247375,0.47768333554267883,0.5085414052009583,0.39781633019447327,run
0.558431088924408,1.076594591140747,0.5350807309150696,0.7335941195487976,0.5642120242118835,0.7321362495422363,0.572670578956604,0.3928326368331909,run
0.8844936490058899,1.0138832330703735,0.6692636013031006,0.7553920745849609,0.5308316946029663,0.05993536487221718,0.571353554725647,0.5815611481666565,run
0.8773514628410339,0.24767835438251495,0.8725709915161133,0.29562416672706604,0.5288732051849365,0.21586641669273376,0.385376513004303,0.13741479814052582,run
0.7461913824081421,0.3339029550552368,0.5677120089530945,0.16927294433116913,0.5340887308120728,0.4227580428123474,0.35721221566200256,0.2548939287662506,run
0.30347681045532227,0.5820784568786621,0.3797149956226349,0.2745017409324646,0.4902724623680115,0.5217614769935608,0.739482581615448,0.6146870255470276,run
0.37662962079048157,0.6091574430465698,0.3662715256214142,0.7249003052711487,0.5005749464035034,0.5556660890579224,0.5579259395599365,0.5725204944610596,run
