AccelNorm_0,GyroNorm_0,AccelNorm_1,GyroNorm_1,AccelNorm_2,GyroNorm_2,AccelNorm_3,GyroNorm_3,Label
0.7639524340629578,0.7129124999046326,0.9299593567848206,0.7983299493789673,0.5396219491958618,0.609542191028595,0.5260441303253174,0.13411331176757812,run
0.8940536379814148,0.11741216480731964,0.7963721752166748,0.20800597965717316,0.39177918434143066,0.2892199158668518,0.5290706753730774,0.17586594820022583,run
0.7813212275505066,0.12104951590299606,0.5588138699531555,0.2514587938785553,0.34702423214912415,0.41470643877983093,0.5285649299621582,0.23912781476974487,run
0.4595392644405365,0.39637133479118347,0.24563516676425934,0.37654855847358704,0.4908892512321472,0.9176742434501648,0.49756473302841187,0.21477073431015015,run
0.40045785903930664,0.6070006489753723,0.21367304027080536,0.5463305711746216,0.4859625995159149,0.5268990397453308,0.5130466818809509,0.33698323369026184,run
0.4868931174278259,0.8092427849769592,0.47219938039779663,0.5410875082015991,0.5492758750915527,0.2109808623790741,0.49450334906578064,0.8585511445999146,run
0.8359405994415283,0.3608447015285492,0.8694136142730713,0.38520923256874084,0.5263075828552246,0.042095087468624115,0.49011510610580444,0.4112168252468109,run
0.7728294730186462,0.17514990270137787,0.9037892818450928,0.23585760593414307,0.5258281826972961,0.12731245160102844,0.42715340852737427,0.32181423902511597,run
0.516532301902771,0.15239854156970978,0.5454099178314209,0.11258246004581451,0.5040220022201538,0.24081510305404663,0.43996337056159973,0.2179596871137619,run
0.30711492896080017,0.3261193633079529,0.38270801305770874,0.3141401708126068,0.48358452320098877,0.15780103206634521,0.4734947383403778,0.4895916283130646,run
0.2960258722305298,0.46581557393074036,0.3287821114063263,0.46343907713890076,0.494059681892395,0.21621394157409668,0.4372284412384033,0.7912958860397339,run
0.5363565683364868,0.6873416900634766,0.5344805121421814,0.7788525223731995,0.5349781513214111,0.6454657912254333,0.5130187273025513,0.3242063522338867,run
0.8529005646705627,0.5352956056594849,0.9436771273612976,0.40558329224586487,0.566944420337677,0.5373926162719727,0.5303806662559509,0.014857976697385311,run
0.8857941031455994,0.2373509407043457,0.7590525150299072,0.2957216203212738,0.43564242124557495,0.49473801255226135,0.5280196070671082,0.1631971001625061,run
0.573255181312561,0.17528702318668365,0.40715670585632324,0.3210557699203491,0.3495241701602936,0.5918604135513306,0.5032423734664917,0.24702443182468414,run
0.47683438658714294,0.27413809299468994,0.3349630534648895,0.3632902204990387,0.37971070408821106,0.7033088803291321,0.48880404233932495,0.15088441967964172,run
0.4495481848716736,0.7630057334899902,0.4115782380104065,0.46427443623542786,0.4889434278011322,0.4935987591743469,0.5368725657463074,0.49019360542297363,run
0.6757460236549377,0.7905622720718384,0.5764090418815613,0.8121238350868225,0.5419033169746399,0.04192078113555908,0.5043436288833618,0.720424234867096,run
0.8494325280189514,0.3497048616409302,0.8000490069389343,0.5266003608703613,0.5290964841842651,0.06031111255288124,0.6004571914672852,0.4890243113040924,run
0.6460129618644714,0.03466777130961418,0.671043336391449,0.08651445806026459,0.5227043628692627,0.21303436160087585,0.4208652079105377,0.5443801283836365,run
0.6000261902809143,0.05363351106643677,0.6394549012184143,0.08238843828439713,0.5139667987823486,0.22606921195983887,0.42349255084991455,0.49596771597862244,run
0.28150883316993713,0.3523327708244324,0.37419405579566956,0.37288835644721985,0.48603275418281555,0.15739642083644867,0.4849664866924286,0.8954153060913086,run
0.36846768856048584,0.4873398542404175,0.36614811420440674,0.5760398507118225,0.5159608721733093,0.5411402583122253,0.4670068323612213,0.6699218153953552,run
0.5087993144989014,0.47134891152381897,0.5452965497970581,0.8327801823616028,0.5608043074607849,0.4531034827232361,0.5547175407409668,0.6815208792686462,run
0.8695768713951111,0.45808345079421997,0.9755285382270813,0.4157555103302002,0.4437375068664551,0.4043722450733185,0.5302429795265198,0.06610812991857529,run
0.7851335406303406,0.11320693790912628,0.7380817532539368,0.19997744262218475,0.38635000586509705,0.376494824886322,0.5294250249862671,0.15519310534000397,run
0.5391362309455872,0.14179739356040955,0.4092649817466736,0.06245337799191475,0.42545995116233826,0.26673653721809387,0.5015915632247925,0.2376563549041748,run
0.3811158835887909,0.49064984917640686,0.22473910450935364,0.3722142279148102,0.4722103774547577,0.5925803780555725,0.485634982585907,0.10121867805719376,run
0.3756803870201111,0.5842981934547424,0.24008692800998688,0.48275312781333923,0.48605772852897644,0.5221809148788452,0.5207750201225281,0.2578033208847046,run
0.7698824405670166,0.7414414286613464,0.6777399182319641,0.7905097603797913,0.5252761840820312,0.03176337108016014,0.5946412086486816,0.11831079423427582,run
0.8459261655807495,0.22202438116073608,0.8766789436340332,0.4179750680923462,0.5209479331970215,0.05880296975374222,0.3869984745979309,0.5909525156021118,run
0.6804699897766113,0.12504816055297852,0.6904257535934448,0.28671520948410034,0.511009693145752,0.0851018875837326,0.394676148891449,0.5626097917556763,run
0.3782036006450653,0.12964197993278503,0.4237656593322754,0.19312508404254913,0.47845393419265747,0.06256294250488281,0.5803099274635315,0.24516741931438446,run
0.25428980588912964,0.14568215608596802,0.38908880949020386,0.1192004531621933,0.47249287366867065,0.11586299538612366,0.45145076513290405,0.3509928584098816,run
0.30810433626174927,0.416465699672699,0.42599740624427795,0.2633664608001709,0.5049443244934082,0.021677663549780846,0.4998020827770233,0.5749020576477051,run
0.4533044695854187,0.7700284123420715,0.5422317981719971,0.2806362807750702,0.5026887059211731,0.04164356365799904,0.5181825160980225,0.070928655564785,run
0.5813289880752563,0.7914790511131287,0.5305293798446655,0.4881943166255951,0.4951082766056061,0.04483915865421295,0.4982168674468994,0.19561326503753662,run
0.5579785108566284,0.7729003429412842,0.43808749318122864,0.35604533553123474,0.4930386543273926,0.04808589071035385,0.4942328929901123,0.04280196130275726,run
0.5710037350654602,0.7418956756591797,0.409328430891037,0.27820271253585815,0.5041138529777527,0.22131481766700745,0.4963604509830475,0.02383207529783249,run
0.6360100507736206,0.3147403597831726,0.4114554226398468,0.3146929144859314,0.4680684804916382,0.18951663374900818,0.49718743562698364,0.008291288278996944,run
0.4895681142807007,0.20609639585018158,0.5208100080490112,0.6704581379890442,0.4470157027244568,0.2705719769001007,0.4950851500034332,0.01712512969970703,run
0.5219396948814392,0.30450037121772766,0.6039566397666931,0.22806547582149506,0.5098910331726074,0.06714089214801788,0.49548617005348206,0.015302775427699089,run
0.512203574180603,0.27474692463874817,0.5845305919647217,0.13458767533302307,0.5041579008102417,0.0608421228826046,0.49780213832855225,0.021718770265579224,something
0.5121639370918274,0.34308192133903503,0.5166115164756775,0.12323294579982758,0.493108332157135,0.028864821419119835,0.49731191992759705,0.01629636436700821,something
0.6081222295761108,0.49443286657333374,0.49153515696525574,0.21256734430789948,0.49422797560691833,0.010077537037432194,0.49768775701522827,0.014948735013604164,something
0.6075164675712585,0.46254271268844604,0.48254600167274475,0.21493318676948547,0.49275949597358704,0.011819375678896904,0.4973050355911255,0.021334413439035416,something
0.60206139087677,0.4574745297431946,0.47549277544021606,0.13842394948005676,0.4924447536468506,0.012317522428929806,0.49724841117858887,0.025179145857691765,something
0.524141788482666,0.33119210600852966,0.48606088757514954,0.032559316605329514,0.493005633354187,0.011644077487289906,0.49644362926483154,0.017350858077406883,something
0.4612613618373871,0.14028431475162506,0.4916766881942749,0.10310710221529007,0.49301016330718994,0.0098737683147192,0.4963558316230774,0.011558356694877148,something
0.43306732177734375,0.09136364609003067,0.4974495470523834,0.15065447986125946,0.49327218532562256,0.00820869393646717,0.4959724545478821,0.011245820671319962,something
0.4538542926311493,0.313820481300354,0.5044336318969727,0.10294666141271591,0.4932084083557129,0.005942775402218103,0.49646130204200745,0.01258615218102932,something
0.4933863580226898,0.429360568523407,0.5026973485946655,0.09683606028556824,0.49255481362342834,0.006793329492211342,0.49586665630340576,0.010574717074632645,something
0.5651510953903198,0.6156077980995178,0.4979584813117981,0.11084235459566116,0.4927397072315216,0.013498117215931416,0.49580779671669006,0.011544475331902504,something
0.6459694504737854,0.6795174479484558,0.4948398470878601,0.10927163809537888,0.49332624673843384,0.008846784010529518,0.49638238549232483,0.013023169711232185,something
0.6731459498405457,0.6740312576293945,0.49545684456825256,0.11108910292387009,0.4934377074241638,0.011721989139914513,0.4962283968925476,0.013177459128201008,something
0.6713472604751587,0.5421742796897888,0.49003154039382935,0.1289444863796234,0.4928315281867981,0.009011367335915565,0.49660763144493103,0.015454783104360104,something
0.6632391214370728,0.5221975445747375,0.4906867444515228,0.11655391752719879,0.49292662739753723,0.013456489890813828,0.49669286608695984,0.016569003462791443,something
0.554245114326477,0.23952877521514893,0.49266713857650757,0.07915635406970978,0.49222531914711,0.008399847894906998,0.49658703804016113,0.011303766630589962,something
0.5071070194244385,0.051553644239902496,0.4966031610965729,0.05345390737056732,0.49199768900871277,0.004780220333486795,0.4966730773448944,0.004730577580630779,something
0.4972335994243622,0.13308607041835785,0.4996548891067505,0.028065836057066917,0.491851270198822,0.003697385545819998,0.49690088629722595,0.002141715260222554,something
0.5218921303749084,0.38687559962272644,0.4976697266101837,0.0522611178457737,0.4920198321342468,0.006591601762920618,0.49661576747894287,0.009026317857205868,something
0.575752854347229,0.4968293309211731,0.4952487349510193,0.09610480815172195,0.49250975251197815,0.005636793095618486,0.49681738018989563,0.006975042168051004,something
0.6201204061508179,0.5511060953140259,0.4965679347515106,0.10883034765720367,0.4923861622810364,0.006699831690639257,0.496782124042511,0.009097802452743053,something
0.6391470432281494,0.5495671629905701,0.49184057116508484,0.1241326704621315,0.4927501380443573,0.007316184230148792,0.4969556927680969,0.008812147192656994,something
0.630698025226593,0.4897414445877075,0.4877133071422577,0.10037141293287277,0.4927113950252533,0.007347916718572378,0.4968372583389282,0.010760641656816006,something
0.5767936110496521,0.3730015158653259,0.49124574661254883,0.09401477873325348,0.49278825521469116,0.009876481257379055,0.4967486262321472,0.008982670493423939,something
0.5311357378959656,0.28165990114212036,0.4934200048446655,0.05875520780682564,0.49251389503479004,0.005224823951721191,0.4966847002506256,0.007400807924568653,something
0.5088455080986023,0.2203293740749359,0.4927434027194977,0.036543507128953934,0.4927138388156891,0.007346121594309807,0.49649596214294434,0.006167491432279348,something
0.47363144159317017,0.06239700689911842,0.4930618405342102,0.008475965820252895,0.49234092235565186,0.0027637628372758627,0.49620896577835083,0.0027137543074786663,something
0.467819482088089,0.10681893676519394,0.4928816556930542,0.012289761565625668,0.49273785948753357,0.003147568553686142,0.4963442385196686,0.0013105541002005339,something
0.47611430287361145,0.3474002182483673,0.4925099015235901,0.04666890949010849,0.49248650670051575,0.0037914421409368515,0.49628201127052307,0.008607033640146255,something
0.5506125092506409,0.5952016115188599,0.4948170483112335,0.11007878929376602,0.49260666966438293,0.008164895698428154,0.495773047208786,0.010526620782911777,something
0.6228916645050049,0.599048912525177,0.4965892434120178,0.12066410481929779,0.4929881989955902,0.009732231497764587,0.496435284614563,0.008244317956268787,something
0.6269002556800842,0.5677229762077332,0.4943143427371979,0.11331842094659805,0.4926151633262634,0.006670627277344465,0.4965161383152008,0.005513425916433334,something
0.5978384017944336,0.3207618296146393,0.49166762828826904,0.10725250095129013,0.49288713932037354,0.00916214007884264,0.4966249465942383,0.0053068907000124454,something
0.5089569091796875,0.09851034730672836,0.49289190769195557,0.08029381930828094,0.49252888560295105,0.007417858112603426,0.49667951464653015,0.006461585406213999,something
0.5013372898101807,0.1039343923330307,0.4991838335990906,0.05780354142189026,0.49218758940696716,0.004661650862544775,0.4966650605201721,0.00587786128744483,something
0.5068657398223877,0.17421822249889374,0.4999949336051941,0.05600724741816521,0.49217459559440613,0.0021034404635429382,0.49666884541511536,0.003498784499242902,something
0.5393071174621582,0.34801772236824036,0.4996943175792694,0.04482346400618553,0.49220383167266846,0.009360546246170998,0.4967358410358429,0.004274981562048197,something
0.5531208515167236,0.3717012405395508,0.49344968795776367,0.05736728385090828,0.4923091530799866,0.006290608085691929,0.496658593416214,0.005374349188059568,something
0.5509122610092163,0.36490780115127563,0.49031174182891846,0.10037268698215485,0.4922814667224884,0.0059717632830142975,0.4966025650501251,0.0028333731461316347,something
0.5553038716316223,0.30885472893714905,0.49249786138534546,0.08889967948198318,0.4924195408821106,0.003968060482293367,0.49651116132736206,0.003290149848908186,something
0.5315435528755188,0.21013355255126953,0.49414584040641785,0.07302697747945786,0.4925832450389862,0.002457973314449191,0.4964807629585266,0.0029333895072340965,something
0.5115366578102112,0.12098895758390427,0.49308738112449646,0.06675080955028534,0.4925439953804016,0.0040471311658620834,0.496854692697525,0.003908115439116955,something
0.49008405208587646,0.04442647099494934,0.4820665121078491,0.09098546206951141,0.4922659695148468,0.007487317081540823,0.4964214265346527,0.003304082667455077,something
0.48932570219039917,0.09639189392328262,0.4811406433582306,0.12847553193569183,0.4922502934932709,0.007092120125889778,0.49654605984687805,0.004501409828662872,something
0.5035308599472046,0.2048541009426117,0.481266587972641,0.1792854219675064,0.4927959740161896,0.00516027444973588,0.496381014585495,0.005646971054375172,something
0.5077555179595947,0.22383448481559753,0.48152783513069153,0.18251106142997742,0.4927819073200226,0.008164427243173122,0.49613428115844727,0.006119511090219021,something
0.5281320214271545,0.2652207612991333,0.49908390641212463,0.20320217311382294,0.49264398217201233,0.00830891728401184,0.49615347385406494,0.010315850377082825,something
0.5362454652786255,0.22266265749931335,0.5095445513725281,0.20023056864738464,0.4927416443824768,0.009814010001718998,0.4963453710079193,0.011304331943392754,something
0.5249729752540588,0.13543806970119476,0.5302044749259949,0.39839065074920654,0.49273908138275146,0.018963314592838287,0.4961458146572113,0.011061936616897583,something
0.5171531438827515,0.08685404062271118,0.5325177907943726,0.4264102578163147,0.4929998517036438,0.023333150893449783,0.49574175477027893,0.00810240302234888,something
0.5061324238777161,0.08119776844978333,0.5423165559768677,0.4070917069911957,0.49283987283706665,0.026846280321478844,0.4963333308696747,0.017335552722215652,something
